Unnamed: 0,Querylength,domain_token_count,path_token_count,avgdomaintokenlen,longdomaintokenlen,avgpathtokenlen,tld,charcompvowels,charcompace,ldl_url,ldl_domain,ldl_path,ldl_filename,ldl_getArg,dld_url,dld_domain,dld_path,dld_filename,dld_getArg,urlLen,domainlength,pathLength,subDirLen,fileNameLen,this.fileExtLen,ArgLen,pathurlRatio,ArgUrlRatio,argDomanRatio,domainUrlRatio,pathDomainRatio,argPathRatio,executable,isPortEighty,NumberofDotsinURL,ISIpAddressInDomainName,CharacterContinuityRate,LongestVariableValue,URL_DigitCount,host_DigitCount,Directory_DigitCount,File_name_DigitCount,Extension_DigitCount,Query_DigitCount,URL_Letter_Count,host_letter_count,Directory_LetterCount,Filename_LetterCount,Extension_LetterCount,Query_LetterCount,LongestPathTokenLength,Domain_LongestWordLength,Path_LongestWordLength,sub-Directory_LongestWordLength,Arguments_LongestWordLength,URL_sensitiveWord,URLQueries_variable,spcharUrl,delimeter_Domain,delimeter_path,delimeter_Count,NumberRate_URL,NumberRate_Domain,NumberRate_DirectoryName,NumberRate_FileName,NumberRate_Extension,NumberRate_AfterPath,SymbolCount_URL,SymbolCount_Domain,SymbolCount_Directoryname,SymbolCount_FileName,SymbolCount_Extension,SymbolCount_Afterpath,Entropy_URL,Entropy_Domain,Entropy_DirectoryName,Entropy_Filename,Entropy_Extension,Entropy_Afterpath,Class 
6628.0,17.0,3.0,11.0,4.3333335,7.0,2.6,3.0,11.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,15.0,65.0,65.0,2.0,2.0,47.0,0.74712646,0.54022986,3.1333333999999997,0.17241379999999998,4.3333335,0.72307694,0.0,-1.0,3.0,-1.0,0.53333336,7.0,16.0,4.0,0.0,0.0,12.0,12.0,53.0,9.0,6.0,4.0,30.0,4.0,51.0,3.0,8.0,8.0,5.0,0.0,4.0,4.0,0.0,2.0,7.0,0.18390804600000002,0.26666666699999997,0.0,0.214285714,0.235294118,0.25531914899999997,15.0,2.0,2.0,9.0,8.0,7.0,0.765137795,0.816480016,0.666666667,0.820840914,0.837467766,0.845768072,malware
6634.0,52.0,3.0,12.0,6.666666499999999,16.0,3.75,3.0,19.0,16.0,10.0,0.0,10.0,0.0,8.0,3.0,0.0,3.0,0.0,3.0,134.0,22.0,105.0,105.0,2.0,2.0,86.0,0.7835821,0.64179105,3.909091000000001,0.16417910000000002,4.7727275,0.81904763,0.0,-1.0,4.0,-1.0,0.77272725,32.0,29.0,0.0,1.0,1.0,27.0,25.0,87.0,20.0,11.0,11.0,41.0,26.0,74.0,16.0,12.0,12.0,16.0,0.0,3.0,3.0,0.0,5.0,5.0,0.21641791,0.0,0.1,0.294736842,0.311111111,0.325581395,13.0,2.0,1.0,8.0,7.0,6.0,0.74797366,0.801138793,0.879588002,0.780242682,0.782362236,0.778518618,spam
6641.0,0.0,2.0,11.0,2.5,3.0,4.181818,2.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6.0,57.0,57.0,2.0,2.0,2.0,0.8142857,0.028571429,0.33333334,0.08571429,9.5,0.03508772,0.0,-1.0,1.0,-1.0,0.6666667,-1.0,9.0,1.0,6.0,2.0,0.0,-1.0,46.0,4.0,0.0,0.0,38.0,-1.0,44.0,2.0,10.0,8.0,-1.0,0.0,0.0,5.0,0.0,6.0,-1.0,0.12857142900000001,0.166666667,0.666666667,0.0,,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.762753771,1.0,0.674566563,0.725769392,0.0,-1.0,malware
6647.0,0.0,3.0,5.0,3.0,5.0,5.0,3.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,11.0,29.0,29.0,14.0,4.0,2.0,0.61702126,0.04255319,0.18181819,0.23404256,2.6363637000000004,0.06896552,0.0,-1.0,3.0,-1.0,0.45454547,-1.0,1.0,1.0,0.0,0.0,0.0,-1.0,37.0,8.0,8.0,13.0,4.0,-1.0,14.0,2.0,9.0,8.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.021276596000000002,0.090909091,0.0,0.0,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.804189443,0.8948855179999999,0.7966576240000001,0.891527445,1.0,-1.0,spam
6648.0,0.0,3.0,8.0,5.3333335,9.0,7.875,3.0,5.0,7.0,9.0,1.0,8.0,8.0,0.0,6.0,0.0,6.0,6.0,0.0,95.0,18.0,70.0,70.0,56.0,3.0,2.0,0.7368420999999999,0.021052632,0.11111111,0.18947369,3.8888887999999997,0.028571429,0.0,-1.0,5.0,-1.0,0.6111111,-1.0,46.0,1.0,39.0,6.0,0.0,-1.0,37.0,15.0,14.0,1.0,3.0,-1.0,46.0,9.0,4.0,4.0,-1.0,0.0,0.0,3.0,0.0,5.0,-1.0,0.48421052600000003,0.055555556,-1.0,-1.0,-1.0,-1.0,8.0,2.0,-1.0,-1.0,-1.0,-1.0,0.613267005,0.7234844020000001,-1.0,-1.0,-1.0,-1.0,malware
6653.0,20.0,3.0,14.0,3.6666667,7.0,2.6666667,3.0,26.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,13.0,94.0,94.0,2.0,2.0,83.0,0.8245614,0.7280701999999999,6.3846154,0.114035085,7.2307690000000004,0.88297874,0.0,-1.0,3.0,-1.0,0.53846157,7.0,9.0,1.0,-1.0,0.0,8.0,8.0,82.0,10.0,-1.0,5.0,63.0,11.0,87.0,2.0,13.0,13.0,7.0,1.0,6.0,2.0,0.0,4.0,12.0,0.078947368,0.076923077,0.0,0.086021505,0.09195402300000001,0.09638554199999999,18.0,2.0,-1.0,14.0,13.0,12.0,0.704171241,0.8336995970000001,,0.7172035040000001,0.717643769,0.7138385709999999,spam
6654.0,0.0,2.0,22.0,5.5,8.0,4.7272725,2.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,12.0,126.0,126.0,2.0,2.0,2.0,0.8689655000000001,0.013793103000000001,0.16666667,0.08275862,10.5,0.015873017,0.0,-1.0,1.0,-1.0,0.75,-1.0,18.0,0.0,-1.0,-1.0,-1.0,-1.0,101.0,11.0,-1.0,-1.0,-1.0,-1.0,124.0,8.0,11.0,11.0,-1.0,0.0,0.0,2.0,0.0,20.0,-1.0,0.12413793099999999,0.0,-1.0,-1.0,-1.0,-1.0,3.0,1.0,-1.0,-1.0,-1.0,-1.0,0.6496477079999999,0.9535095090000001,-1.0,-1.0,-1.0,-1.0,malware
6655.0,0.0,5.0,5.0,2.6,5.0,4.2,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,25.0,25.0,4.0,4.0,2.0,0.5102041,0.040816326,0.11764706,0.3469388,1.4705882,0.08,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,10.0,0.0,6.0,4.0,0.0,-1.0,28.0,13.0,7.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.204081633,0.0,0.375,0.444444444,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.76472495,0.78765934,0.851409766,1.0,1.0,-1.0,spam
6657.0,18.0,3.0,7.0,4.0,6.0,1.0,3.0,12.0,8.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66.0,14.0,45.0,45.0,2.0,2.0,40.0,0.6818181999999999,0.6060606,2.857143,0.21212122,3.2142856,0.8888889000000001,0.0,-1.0,2.0,-1.0,0.5714286,9.0,5.0,4.0,-1.0,0.0,1.0,1.0,48.0,8.0,-1.0,2.0,34.0,17.0,41.0,3.0,9.0,9.0,9.0,0.0,3.0,3.0,0.0,0.0,5.0,0.075757576,0.28571428600000004,0.0,0.024390244,,0.025,10.0,2.0,1.0,6.0,0.0,5.0,0.75900794,0.7231882609999999,0.75,0.7786157159999999,0.0,0.771562159,malware
6658.0,0.0,2.0,10.0,6.5,10.0,5.0,2.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,14.0,59.0,59.0,2.0,2.0,2.0,0.7375,0.025,0.14285715,0.175,4.214286,0.033898305,0.0,-1.0,1.0,-1.0,0.78571427,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,66.0,13.0,8.0,15.0,26.0,-1.0,31.0,10.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,6.0,-1.0,0.0125,0.0,0.0,0.032258065,,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.686242273,0.924957276,0.8253437,0.7768938440000001,0.0,-1.0,malware
6661.0,0.0,5.0,5.0,2.6,5.0,4.2,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,25.0,25.0,4.0,4.0,2.0,0.5102041,0.040816326,0.11764706,0.3469388,1.4705882,0.08,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,10.0,0.0,6.0,4.0,0.0,-1.0,28.0,13.0,7.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.204081633,0.0,0.375,0.444444444,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.757455415,0.78765934,0.820159766,1.0,1.0,-1.0,spam
6662.0,36.0,3.0,10.0,5.0,11.0,5.4,3.0,22.0,18.0,7.0,0.0,7.0,0.0,7.0,5.0,0.0,5.0,0.0,5.0,122.0,17.0,98.0,98.0,2.0,2.0,66.0,0.8032786999999999,0.5409835999999999,3.8823528,0.13934426,5.7647057,0.67346936,0.0,-1.0,3.0,-1.0,0.3529412,32.0,23.0,0.0,0.0,0.0,23.0,23.0,82.0,14.0,10.0,14.0,40.0,13.0,70.0,5.0,10.0,10.0,2.0,0.0,3.0,3.0,1.0,3.0,5.0,0.18852459,0.0,0.0,0.26744186,0.32857142899999997,0.34848484799999996,12.0,2.0,1.0,7.0,6.0,5.0,0.716225604,0.87400659,0.907019018,0.740123713,0.75525049,0.7486906459999999,spam
6663.0,0.0,2.0,11.0,5.0,7.0,4.6363635,2.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,11.0,62.0,62.0,2.0,2.0,2.0,0.775,0.025,0.18181819,0.1375,5.6363635,0.032258063999999996,0.0,-1.0,1.0,-1.0,0.72727275,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,65.0,10.0,-1.0,26.0,25.0,-1.0,30.0,7.0,8.0,6.0,-1.0,0.0,0.0,3.0,0.0,8.0,-1.0,0.0,0.0,0.0,0.0,,-1.0,4.0,1.0,1.0,0.0,0.0,-1.0,0.665634341,0.8948855179999999,0.778063906,0.7479456999999999,0.0,-1.0,malware
6664.0,32.0,3.0,12.0,6.666666499999999,16.0,4.111111,3.0,15.0,12.0,9.0,0.0,9.0,0.0,7.0,5.0,0.0,5.0,0.0,5.0,121.0,22.0,92.0,92.0,2.0,2.0,46.0,0.76033056,0.38016528,2.090909,0.18181819,4.181818,0.5,0.0,-1.0,5.0,-1.0,0.77272725,32.0,24.0,0.0,1.0,0.0,23.0,22.0,81.0,20.0,29.0,3.0,25.0,10.0,51.0,16.0,10.0,9.0,0.0,0.0,1.0,6.0,0.0,4.0,1.0,0.198347107,0.0,0.037037037,0.35384615399999997,0.418181818,0.5,13.0,2.0,5.0,4.0,3.0,1.0,0.7424230270000001,0.801138793,0.784941436,0.836572922,0.8302564509999999,0.795444817,spam
6669.0,8.0,3.0,11.0,4.0,6.0,3.125,3.0,8.0,7.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,64.0,14.0,43.0,43.0,17.0,2.0,10.0,0.671875,0.15625,0.71428573,0.21875,3.0714285,0.23255815,0.0,-1.0,4.0,-1.0,0.71428573,8.0,11.0,6.0,1.0,2.0,2.0,4.0,38.0,6.0,21.0,7.0,0.0,3.0,11.0,3.0,5.0,5.0,0.0,0.0,1.0,7.0,0.0,2.0,1.0,0.171875,0.428571429,0.043478261,0.2,0.28571428600000004,0.4,13.0,2.0,5.0,4.0,3.0,2.0,0.7349624020000001,0.798230986,0.774035563,0.861173072,0.8499145509999999,0.819382003,malware
6673.0,25.0,2.0,10.0,6.5,10.0,2.6666667,2.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,14.0,67.0,67.0,2.0,2.0,56.0,0.7613635999999999,0.6363635999999999,4.0,0.15909089999999998,4.785714,0.8358209000000001,0.0,-1.0,2.0,-1.0,0.78571427,11.0,5.0,0.0,-1.0,0.0,5.0,5.0,66.0,13.0,-1.0,5.0,44.0,19.0,60.0,10.0,7.0,7.0,11.0,0.0,5.0,2.0,0.0,2.0,9.0,0.056818182,0.0,0.0,0.075757576,0.083333333,0.089285714,14.0,1.0,-1.0,11.0,10.0,9.0,0.6979737690000001,0.835752348,,0.729242561,0.73602023,0.72693774,malware
6676.0,46.0,3.0,10.0,6.0,14.0,3.6666667,3.0,18.0,12.0,9.0,0.0,9.0,0.0,8.0,6.0,0.0,6.0,0.0,6.0,114.0,20.0,87.0,87.0,2.0,2.0,59.0,0.7631579000000001,0.51754385,2.95,0.1754386,4.35,0.6781609000000001,0.0,-1.0,3.0,-1.0,0.75,32.0,25.0,0.0,1.0,0.0,24.0,24.0,73.0,18.0,11.0,7.0,33.0,22.0,63.0,14.0,11.0,11.0,11.0,0.0,3.0,4.0,0.0,2.0,5.0,0.219298246,0.0,0.0625,0.338028169,0.380952381,0.406779661,13.0,2.0,2.0,7.0,6.0,5.0,0.721965764,0.76555993,0.831954883,0.749770128,0.764973805,0.758702358,spam
6678.0,35.0,5.0,11.0,2.4,3.0,4.6666665,5.0,20.0,14.0,8.0,0.0,8.0,0.0,7.0,4.0,0.0,4.0,0.0,4.0,117.0,16.0,94.0,94.0,2.0,2.0,60.0,0.8034188,0.51282054,3.75,0.13675214,5.875,0.63829786,0.0,-1.0,5.0,-1.0,0.25,32.0,29.0,0.0,0.0,0.0,29.0,27.0,70.0,12.0,21.0,4.0,29.0,8.0,64.0,3.0,10.0,8.0,0.0,0.0,2.0,5.0,0.0,3.0,3.0,0.247863248,0.0,0.0,0.420289855,0.453125,0.483333333,14.0,4.0,3.0,5.0,4.0,3.0,0.7600445459999999,0.769454883,0.773768511,0.81258379,0.809912192,0.799686718,spam
6680.0,5.0,2.0,16.0,6.0,9.0,5.0833335,2.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,13.0,82.0,82.0,20.0,1.0,9.0,0.8039215999999999,0.0882353,0.6923077,0.12745099,6.3076925,0.10975610000000001,0.0,-1.0,4.0,-1.0,0.7692308000000001,5.0,3.0,0.0,1.0,1.0,1.0,3.0,80.0,12.0,64.0,0.0,0.0,0.0,18.0,9.0,9.0,9.0,0.0,0.0,1.0,8.0,0.0,6.0,1.0,0.029411765,0.0,0.0,0.13636363599999998,0.25,0.333333333,14.0,1.0,6.0,5.0,4.0,3.0,0.6798680709999999,0.9168497990000001,0.697783477,0.8622961990000001,0.9535095090000001,0.9298966940000001,malware
6681.0,9.0,4.0,9.0,5.0,12.0,5.25,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,23.0,50.0,50.0,2.0,2.0,25.0,0.625,0.3125,1.0869565,0.2875,2.173913,0.5,0.0,-1.0,4.0,-1.0,0.65217394,5.0,9.0,4.0,0.0,0.0,5.0,5.0,54.0,15.0,13.0,5.0,17.0,4.0,29.0,10.0,13.0,13.0,3.0,0.0,3.0,3.0,1.0,2.0,5.0,0.1125,0.17391304300000002,0.0,0.14285714300000002,0.172413793,0.2,13.0,3.0,1.0,7.0,6.0,5.0,0.754432469,0.870150663,0.803598715,0.824482431,0.8242856829999999,0.814724883,spam
6685.0,1.0,2.0,9.0,5.0,7.0,3.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,11.0,48.0,48.0,2.0,2.0,35.0,0.72727275,0.530303,3.1818182,0.16666667,4.3636365,0.7291667,0.0,-1.0,2.0,-1.0,0.72727275,1.0,2.0,0.0,0.0,1.0,1.0,1.0,47.0,10.0,9.0,0.0,24.0,0.0,33.0,7.0,7.0,6.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,0.03030303,0.0,0.0,0.055555556,0.03030303,0.05714285700000001,11.0,1.0,2.0,7.0,5.0,6.0,0.735897919,0.9474427590000001,0.842980982,0.7877157309999999,0.76265417,0.7799203690000001,malware
6687.0,0.0,2.0,8.0,6.5,10.0,5.125,2.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,14.0,48.0,48.0,2.0,2.0,2.0,0.6956521999999999,0.028985507999999997,0.14285715,0.20289855,3.4285714999999994,0.041666668,0.0,-1.0,1.0,-1.0,0.78571427,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,58.0,13.0,8.0,15.0,18.0,-1.0,20.0,10.0,10.0,8.0,-1.0,0.0,0.0,4.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.693582302,0.924957276,0.8253437,0.8148974290000001,0.0,-1.0,malware
6688.0,0.0,3.0,7.0,7.0,15.0,5.0,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,23.0,42.0,42.0,2.0,2.0,2.0,0.5833333,0.027777778,0.08695652,0.31944445,1.8260869999999998,0.04761905,0.0,-1.0,2.0,-1.0,0.6956521999999999,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,60.0,21.0,-1.0,-1.0,-1.0,-1.0,40.0,15.0,10.0,10.0,-1.0,0.0,0.0,2.0,0.0,5.0,-1.0,0.0,0.0,0.0,0.0,,-1.0,4.0,2.0,-1.0,0.0,0.0,-1.0,0.71556761,0.8124816029999999,,0.7398307670000001,0.0,-1.0,malware
6689.0,0.0,4.0,5.0,6.5,16.0,4.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,29.0,24.0,24.0,8.0,2.0,2.0,0.4,0.033333335,0.06896552,0.48333332,0.82758623,0.083333336,0.0,-1.0,4.0,-1.0,0.31034482,-1.0,2.0,0.0,0.0,0.0,2.0,-1.0,47.0,25.0,10.0,8.0,0.0,-1.0,8.0,8.0,8.0,6.0,-1.0,0.0,0.0,4.0,1.0,1.0,-1.0,0.033333333,0.0,0.0,0.181818182,1.0,-1.0,8.0,3.0,2.0,1.0,0.0,-1.0,0.7456671890000001,0.808210732,0.776432235,0.9474427590000001,1.0,-1.0,spam
6693.0,32.0,2.0,24.0,6.0,9.0,4.3333335,2.0,24.0,20.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,171.0,13.0,151.0,151.0,2.0,2.0,135.0,0.88304096,0.7894737,10.384615,0.07602339,11.615385,0.89403975,0.0,-1.0,3.0,-1.0,0.7692308000000001,6.0,26.0,0.0,0.0,10.0,16.0,25.0,100.0,12.0,10.0,19.0,55.0,6.0,99.0,9.0,10.0,10.0,6.0,0.0,19.0,2.0,0.0,2.0,37.0,0.152046784,0.0,0.0,0.173333333,0.18705036,0.192592593,43.0,1.0,-1.0,40.0,39.0,38.0,0.6232860579999999,0.859582436,,0.615274665,0.614923081,0.60901386,malware
6694.0,33.0,3.0,8.0,4.0,6.0,1.0,3.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,14.0,73.0,73.0,2.0,2.0,68.0,0.7765958000000001,0.7234041999999999,4.857143,0.14893617,5.214286,0.9315068999999999,0.0,-1.0,2.0,-1.0,0.71428573,17.0,7.0,6.0,-1.0,0.0,1.0,1.0,72.0,6.0,-1.0,2.0,60.0,32.0,69.0,3.0,17.0,17.0,17.0,0.0,4.0,3.0,0.0,0.0,7.0,0.074468085,0.428571429,0.0,0.014492753999999997,,0.014705882,12.0,2.0,1.0,8.0,0.0,7.0,0.741455324,0.798230986,0.75,0.729972177,0.0,0.725053189,malware
6695.0,41.0,3.0,15.0,4.3333335,9.0,3.6,3.0,18.0,16.0,6.0,0.0,6.0,0.0,6.0,4.0,0.0,4.0,0.0,4.0,129.0,15.0,107.0,107.0,2.0,2.0,84.0,0.82945734,0.6511628,5.6,0.11627907,7.133333,0.78504676,0.0,-1.0,3.0,-1.0,0.6666667,32.0,31.0,0.0,0.0,0.0,31.0,29.0,77.0,13.0,4.0,11.0,45.0,11.0,88.0,9.0,8.0,8.0,0.0,0.0,3.0,3.0,0.0,4.0,5.0,0.240310078,0.0,0.0,0.30693069300000003,0.352272727,0.426470588,16.0,2.0,1.0,11.0,10.0,5.0,0.707206936,0.89761679,0.871049064,0.7182973909999999,0.725070922,0.758087748,spam
6698.0,0.0,2.0,12.0,5.5,8.0,3.0833333,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,12.0,48.0,48.0,2.0,2.0,2.0,0.7164179,0.029850746,0.16666667,0.17910448,4.0,0.041666668,0.0,-1.0,2.0,-1.0,0.75,-1.0,16.0,0.0,0.0,0.0,16.0,-1.0,36.0,11.0,8.0,13.0,0.0,-1.0,22.0,8.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,8.0,-1.0,0.23880597,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,-1.0,-1.0,-1.0,-1.0,0.75116027,0.842980982,-1.0,-1.0,-1.0,-1.0,malware
6699.0,0.0,5.0,5.0,2.6,5.0,3.8,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,17.0,23.0,23.0,5.0,4.0,2.0,0.4893617,0.04255319,0.11764706,0.36170209999999997,1.3529412,0.08695652,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,5.0,0.0,0.0,5.0,0.0,-1.0,31.0,13.0,10.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.106382979,0.0,0.0,0.5,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.733844968,0.78765934,0.818007335,0.856863624,1.0,-1.0,spam
6707.0,0.0,3.0,5.0,4.6666665,10.0,3.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,16.0,19.0,19.0,8.0,3.0,2.0,0.45238096,0.04761905,0.125,0.3809524,1.1875,0.10526316,0.0,-1.0,3.0,-1.0,0.6875,-1.0,6.0,0.0,0.0,6.0,0.0,-1.0,27.0,14.0,4.0,2.0,3.0,-1.0,8.0,10.0,4.0,4.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.14285714300000002,0.0,0.0,0.5,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.781391918,0.84375,0.898226518,0.8140380359999999,1.0,-1.0,spam
6708.0,0.0,3.0,6.0,4.3333335,7.0,9.166667,3.0,9.0,11.0,7.0,1.0,6.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,82.0,15.0,60.0,60.0,2.0,2.0,2.0,0.73170733,0.024390243,0.13333334,0.18292683,4.0,0.033333335,0.0,-1.0,3.0,-1.0,0.53333336,-1.0,26.0,4.0,0.0,0.0,22.0,-1.0,45.0,9.0,7.0,2.0,23.0,-1.0,47.0,3.0,14.0,4.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.31707317100000004,0.26666666699999997,0.0,0.44,0.46808510600000003,-1.0,9.0,2.0,2.0,3.0,2.0,-1.0,0.7570235759999999,0.850607753,0.713727247,0.785149768,0.7830845040000001,-1.0,malware
6712.0,9.0,4.0,9.0,5.0,12.0,4.75,4.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,23.0,48.0,48.0,2.0,2.0,25.0,0.61538464,0.32051283,1.0869565,0.29487179999999996,2.0869565,0.5208332999999999,0.0,-1.0,4.0,-1.0,0.65217394,5.0,9.0,4.0,0.0,0.0,5.0,5.0,52.0,15.0,11.0,5.0,17.0,4.0,29.0,10.0,11.0,11.0,3.0,0.0,3.0,3.0,1.0,2.0,5.0,0.115384615,0.17391304300000002,0.0,0.14285714300000002,0.172413793,0.2,13.0,3.0,1.0,7.0,6.0,5.0,0.755660028,0.870150663,0.708974295,0.8356229470000001,0.838482017,0.831951945,spam
6715.0,51.0,5.0,28.0,2.4,3.0,4.6666665,5.0,62.0,46.0,21.0,0.0,21.0,0.0,20.0,10.0,0.0,10.0,0.0,10.0,283.0,16.0,260.0,260.0,2.0,2.0,226.0,0.91872793,0.79858655,14.125,0.056537103,16.25,0.86923075,0.0,-1.0,7.0,-1.0,0.25,33.0,56.0,0.0,4.0,0.0,52.0,1.0,186.0,12.0,100.0,4.0,66.0,44.0,130.0,3.0,24.0,24.0,33.0,0.0,3.0,9.0,0.0,10.0,5.0,0.197879859,0.0,0.032,0.385185185,0.4,0.04040404,29.0,4.0,14.0,9.0,8.0,10.0,0.64300554,0.769454883,0.666211931,0.7024011640000001,0.7002304020000001,0.705575662,spam
6716.0,0.0,3.0,4.0,7.0,16.0,3.5,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,23.0,17.0,17.0,6.0,4.0,2.0,0.36170209999999997,0.04255319,0.08695652,0.4893617,0.73913044,0.11764706,0.0,-1.0,3.0,-1.0,0.73913044,-1.0,6.0,0.0,0.0,6.0,0.0,-1.0,33.0,21.0,4.0,0.0,4.0,-1.0,6.0,16.0,4.0,4.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.127659574,0.0,0.0,0.545454545,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.815124442,0.9038849,0.871049064,0.789771035,1.0,-1.0,spam
6721.0,0.0,2.0,5.0,6.0,10.0,4.2,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,13.0,25.0,25.0,6.0,3.0,2.0,0.65789473,0.05263158,0.15384616,0.34210527,1.9230769,0.08,0.0,-1.0,2.0,-1.0,0.84615386,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,33.0,12.0,12.0,6.0,3.0,-1.0,7.0,10.0,7.0,7.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,1.0,2.0,1.0,0.0,-1.0,0.762892803,0.859582436,0.816480016,0.879588002,1.0,-1.0,malware
6722.0,0.0,3.0,9.0,2.6666667,4.0,3.5555556000000004,3.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,10.0,40.0,40.0,20.0,4.0,2.0,0.7017544,0.03508772,0.2,0.1754386,4.0,0.05,0.0,-1.0,4.0,-1.0,0.5,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,44.0,8.0,19.0,9.0,4.0,-1.0,11.0,4.0,8.0,8.0,-1.0,0.0,0.0,5.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,3.0,2.0,1.0,-1.0,0.7093638059999999,0.879588002,0.726978107,0.849179007,0.875,-1.0,spam
